crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
cherry,PP9631,"The new and distinct cultivar of cherry rootstock, which has been given the designation GI 195/2 produces a tree which is generally spreading and which upon grafting produces a dwarf tree.",1996-08-20,Cherry rootstock GI 195/2,plant,1996,"Inter-Plant Patent Marketing, Inc.",08485405,08/485405,NA,NA,NA,CA] NA,-87.2627] NA,48.8115] NA,Schreiber] NA,11] NA,PP15723] NA,Prunus plant named ‘VSL-2’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ah11b96a3459927w6j41wrgpk,e5248d294fe29896cddb1e9618fef8b6,NA,NA,NA,NA,NA,NA,"The new and distinct cultivar of cherry rootstock, which has been given the designation GI 195/2 produces a tree which is generally spreading and which upon grafting produces a dwarf tree.. Cherry rootstock GI 195/2",2000,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9631,predicted,0,unknown,0.491053968667984,0,90
currant,PP9632,A new and distinct Euphorbia pulcherrima cultivar named `Red Splendor` is provided which exhibits attractive generally clear Currant Red bracts and dark green foliage. This new cultivar exhibits a midseason finishing time and was the product of a planned breeding program combined with phenotypical transformation following grafting. The bracts commonly are upwardly disposed and present to the viewer a vigorous display of coloration. The overall growth habit is the product of strong basal branching to form a very compact plant that is amenable for display in a wide variety of settings. Sturdy thick stems are also a characteristic of the new cultivar.,1996-08-20,Poinsettia plant named `Red Splendor`,plant,1996,"Geo. J. Ball, Inc.",08422692,08/422692,NA,17] NA,17043] NA,US] NA,-88.204] NA,41.8848] NA,West Chicago] NA,43] NA,PP11334] PP11335] NA,Poinsettia plant named `Duewi`] Poinsettia plant named `Duedeluxe`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yudoklbfrpo9eqrzw5pssslw3,5261d4092feb7e1ae6547de089e7b927,NA,NA,NA,NA,NA,NA,A new and distinct Euphorbia pulcherrima cultivar named `Red Splendor` is provided which exhibits attractive generally clear Currant Red bracts and dark green foliage. This new cultivar exhibits a midseason finishing time and was the product of a planned breeding program combined with phenotypical transformation following grafting. The bracts commonly are upwardly disposed and present to the viewer a vigorous display of coloration. The overall growth habit is the product of strong basal branching to form a very compact plant that is amenable for display in a wide variety of settings. Sturdy thick stems are also a characteristic of the new cultivar.. Poinsettia plant named `Red Splendor`,2000,,,,currant,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9632,predicted,0,unknown,0.490957051515579,0,90
cherry,PP9633,"A distinctive cultivar of miniature rose plant named Ruidodo, characterized by its large cherry red flowers; numerous flowers per plant; long shelf-life; and strong rooting habit.",1996-08-27,Miniature rose plant named `Ruidodo`,plant,1996,DeRuiter's New Roses,08549952,08/549952,NA,NA,NA,NL] NA,4.79325] NA,52.2389] NA,De Kwakel] NA,3] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,l8yhf3hbs6ndeh5viph0a35la,2f0eba5858c0615dc83b32bfd1c2ec72,NA,NA,NA,NA,NA,NA,"A distinctive cultivar of miniature rose plant named Ruidodo, characterized by its large cherry red flowers; numerous flowers per plant; long shelf-life; and strong rooting habit.. Miniature rose plant named `Ruidodo`",2000,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9633,predicted,0,unknown,0.493707537651062,0,90
plum,PP9638,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.",1996-09-03,Plum cultivar `Castleton`,plant,1996,CORNELL RESEARCH FOUNDATION INC.,08148085,,,36,36109,US,-76.5005,42.4428,Ithaca,1565,NA,NA,,,,,,,,,,rfkomjq0wy6kh94z037a14q7l,3346b4a3154961261ce7c86b921d8e95,,,,,,,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.. Plum cultivar `Castleton`",2000,CORNELL RESEARCH FOUNDATION INC.,2244,"1869187, 1903653, 3064893",plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9638,predicted,0,unknown,0.492235273122788,0,90
plum,PP9638,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.",1996-09-03,Plum cultivar `Castleton`,plant,1996,CORNELL RESEARCH FOUNDATION INC.,08148085,,,36,36109,US,-76.5005,42.4428,Ithaca,1565,NA,NA,,,,,,,,,,rfkomjq0wy6kh94z037a14q7l,3346b4a3154961261ce7c86b921d8e95,,,,,,,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.. Plum cultivar `Castleton`",2000,CORNELL RESEARCH FOUNDATION INC.,2244,"1869187, 1903653, 3064893",plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9638,predicted,0,unknown,0.492235273122788,0,90
plum,PP9638,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.",1996-09-03,Plum cultivar `Castleton`,plant,1996,"CORNELL RESEARCH FOUNDATION, INC.",08148085,08/148085,NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1567] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rfkomjq0wy6kh94z037a14q7l,3346b4a3154961261ce7c86b921d8e95,NA,NA,NA,NA,NA,NA,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.. Plum cultivar `Castleton`",2000,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9638,predicted,0,unknown,0.492235273122788,0,90
plum,PP9638,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.",1996-09-03,Plum cultivar `Castleton`,plant,1996,"CORNELL RESEARCH FOUNDATION, INC.",08148085,08/148085,NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1567] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rfkomjq0wy6kh94z037a14q7l,3346b4a3154961261ce7c86b921d8e95,NA,NA,NA,NA,NA,NA,"A new distinctive cultivar of plum (Prunus domestica) named `Castleton` (formerly tested as NY 66.609.4) which is exceptional in combining (1) high quality, attractive dark purple fruit capable of achieving in mid-August sufficient color for commercial fresh markets, (2), a tree habit that has fewer lateral and secondary lateral branches than other competing commercial cultivars and which facilitates ease of harvesting, and (3) fruit quality and pit conformation traits coupled with consistent, high yield potential which favor it for commercial processing uses.. Plum cultivar `Castleton`",2000,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9638,predicted,0,unknown,0.492235273122788,0,90
corn,PP9640,"A new and distinct corn plant which is the product of a cross between diploid Tripsacum dactyloides and Zea diploperennis, a diploid perennial teosinte. This plant is fertile, has proven to be cross compatible with Zea mays L. and offers an avenue to expand the gene pool for commercial corn varieties. The instant plant is perennial, offers resistance to corn rootworm, remarkable drought tolerance, and prolific production of fruit.",1996-09-03,Corn plant named `Sun Star`,plant,1996,,08455327,08/455327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e6donm7r6h43y94nl4b290hwf,NA,NA,NA,NA,NA,NA,NA,"A new and distinct corn plant which is the product of a cross between diploid Tripsacum dactyloides and Zea diploperennis, a diploid perennial teosinte. This plant is fertile, has proven to be cross compatible with Zea mays L. and offers an avenue to expand the gene pool for commercial corn varieties. The instant plant is perennial, offers resistance to corn rootworm, remarkable drought tolerance, and prolific production of fruit.. Corn plant named `Sun Star`",2000,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9640,predicted,0,unknown,0.492496192455292,0,90
date,PP9643,"A new and distinct variety of nectarine tree which has a harvesting date which is earlier than that of the Arctic Glo nectarine tree [U.S. Plant Pat. No. 7,884], which matures in the same season, but which is distinguished therefrom and characterized principally as to novelty by producing fruit which have a semi-freestone nature, firm flesh texture, and an attractive skin color at commercial maturity.",1996-09-17,Nectarine tree `Crystal Belle`,plant,1996,,08510262,08/510262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,k4vj90e1w3c9jc5tp7siw2e4b,634d00a29aff6f9560f9d369730a3e14,NA,NA,NA,NA,NA,NA,"A new and distinct variety of nectarine tree which has a harvesting date which is earlier than that of the Arctic Glo nectarine tree [U.S. Plant Pat. No. 7,884], which matures in the same season, but which is distinguished therefrom and characterized principally as to novelty by producing fruit which have a semi-freestone nature, firm flesh texture, and an attractive skin color at commercial maturity.. Nectarine tree `Crystal Belle`",2000,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9643,predicted,0,unknown,0.488760501146317,0,90
date,PP9643,"A new and distinct variety of nectarine tree which has a harvesting date which is earlier than that of the Arctic Glo nectarine tree [U.S. Plant Pat. No. 7,884], which matures in the same season, but which is distinguished therefrom and characterized principally as to novelty by producing fruit which have a semi-freestone nature, firm flesh texture, and an attractive skin color at commercial maturity.",1996-09-17,Nectarine tree `Crystal Belle`,plant,1996,,08510262,08/510262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,k4vj90e1w3c9jc5tp7siw2e4b,634d00a29aff6f9560f9d369730a3e14,NA,NA,NA,NA,NA,NA,"A new and distinct variety of nectarine tree which has a harvesting date which is earlier than that of the Arctic Glo nectarine tree [U.S. Plant Pat. No. 7,884], which matures in the same season, but which is distinguished therefrom and characterized principally as to novelty by producing fruit which have a semi-freestone nature, firm flesh texture, and an attractive skin color at commercial maturity.. Nectarine tree `Crystal Belle`",2000,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9643,predicted,0,unknown,0.488760501146317,0,90
nectarine,PP9643,"A new and distinct variety of nectarine tree which has a harvesting date which is earlier than that of the Arctic Glo nectarine tree [U.S. Plant Pat. No. 7,884], which matures in the same season, but which is distinguished therefrom and characterized principally as to novelty by producing fruit which have a semi-freestone nature, firm flesh texture, and an attractive skin color at commercial maturity.",1996-09-17,Nectarine tree `Crystal Belle`,plant,1996,,08510262,08/510262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,k4vj90e1w3c9jc5tp7siw2e4b,634d00a29aff6f9560f9d369730a3e14,NA,NA,NA,NA,NA,NA,"A new and distinct variety of nectarine tree which has a harvesting date which is earlier than that of the Arctic Glo nectarine tree [U.S. Plant Pat. No. 7,884], which matures in the same season, but which is distinguished therefrom and characterized principally as to novelty by producing fruit which have a semi-freestone nature, firm flesh texture, and an attractive skin color at commercial maturity.. Nectarine tree `Crystal Belle`",2000,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9643,predicted,0,unknown,0.488760501146317,0,90
