crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
asparagus,PP5546,"An Asparagus Plant having predominately female characteristics, with resistance to rust (Puccinia asparagi), tolerance to root and crown rot (Fusarium oxysporum) and (F. moniliforme), vigorous through long life, having a largest stalk of 21.4 mm diameter, mean diameter of three largest stalks being 20.8 mm, an average of 26 stalks per plant and a stalk vigor index (No. X (Mean Diameter).sup.2) of 11,249.",1985-08-27,Asparagus plant-female plant No. 53 Inez,plant,1985,Rutgers University,06544008,06/544008,NA,34] NA,34023] NA,US] NA,-74.4518] NA,40.4862] NA,New Brunswick] NA,114] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,oztrn6wptsiq0tx6g2lozedeu,bfef72570eb40815ba690f8d15a06ff3,NA,NA,NA,NA,NA,NA,"An Asparagus Plant having predominately female characteristics, with resistance to rust (Puccinia asparagi), tolerance to root and crown rot (Fusarium oxysporum) and (F. moniliforme), vigorous through long life, having a largest stalk of 21.4 mm diameter, mean diameter of three largest stalks being 20.8 mm, an average of 26 stalks per plant and a stalk vigor index (No. X (Mean Diameter).sup.2) of 11,249.. Asparagus plant-female plant No. 53 Inez",1990,,,,asparagus,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5546,predicted,0,unknown,0.494683861732483,0,87
apple,PP5547,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.",1985-09-03,Red Delicious apple tree-Hared cultivar,plant,1985,STARK BRO'S NURSERIES & ORCHARDS CO.,06494551,,,29,29163,US,-91.0691,39.4366,Louisiana,36,PP10832,Apple tree named `Cumberland Spur`,,,,,,,,,,ttsoa5rkkwvrhoqeq62ogfgq9,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.. Red Delicious apple tree-Hared cultivar",1990,Stark Bro's Wholesale Co.,90739,3668161,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5547,predicted,0,unknown,0.49521467089653,0,87
apple,PP5547,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.",1985-09-03,Red Delicious apple tree-Hared cultivar,plant,1985,STARK BRO'S NURSERIES & ORCHARDS CO.,06494551,,,29,29163,US,-91.0691,39.4366,Louisiana,36,PP10832,Apple tree named `Cumberland Spur`,,,,,,,,,,ttsoa5rkkwvrhoqeq62ogfgq9,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.. Red Delicious apple tree-Hared cultivar",1990,Stark Bro's Wholesale Co.,90739,3668161,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5547,predicted,0,unknown,0.49521467089653,0,87
apple,PP5547,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.",1985-09-03,Red Delicious apple tree-Hared cultivar,plant,1985,Stark Brothers Nurseries and Orchards Company,06494551,06/494551,NA,29] NA,29163] NA,US] NA,-91.1951] NA,39.342] NA,Bowling Green] NA,30] NA,PP10832] NA,Apple tree named `Cumberland Spur`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ttsoa5rkkwvrhoqeq62ogfgq9,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.. Red Delicious apple tree-Hared cultivar",1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5547,predicted,0,unknown,0.49521467089653,0,87
apple,PP5547,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.",1985-09-03,Red Delicious apple tree-Hared cultivar,plant,1985,Stark Brothers Nurseries and Orchards Company,06494551,06/494551,NA,29] NA,29163] NA,US] NA,-91.1951] NA,39.342] NA,Bowling Green] NA,30] NA,PP10832] NA,Apple tree named `Cumberland Spur`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ttsoa5rkkwvrhoqeq62ogfgq9,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,"A new and distinct spur-type Red Delicious apple variety is provided which originated as a limb mutation of the apple tree of U.S. Plant Pat. No. 2,816. Unlike its parent cultivar, the fruit of the new variety colors approximately 15 to 20 days earlier, is roundly conical in configuration, and exhibits a solid dark red blush with no stripes. The fruit of the new variety resembles closely that of the variety of U.S. Plant Pat. No. 3,025, but differs therefrom in that it is free from russet. Also, the fruit of the new variety colors more fully earlier in the season than that of the varieties of U.S. Plant Pat. Nos. 1,565, 1,916, and 3,578.. Red Delicious apple tree-Hared cultivar",1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5547,predicted,0,unknown,0.49521467089653,0,87
asparagus,PP5549,"A male asparagus plant which is homogenetic and transmits particularly the characteristics of male genes and which include high yield capability, resistance to rust (Puccinia asparagi), tolerance to root rot (Fusarium oxysporum) and crown rot (F. moniliforme), enabling production of male hybrids that likewise embody such characteristics.",1985-09-03,Asparagus plant,plant,1985,Rutgers University,06539156,06/539156,NA,34] NA,34023] NA,US] NA,-74.4518] NA,40.4862] NA,New Brunswick] NA,114] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dbxsiparkczrboc8l2twwnx29,bfef72570eb40815ba690f8d15a06ff3,NA,NA,NA,NA,NA,NA,"A male asparagus plant which is homogenetic and transmits particularly the characteristics of male genes and which include high yield capability, resistance to rust (Puccinia asparagi), tolerance to root rot (Fusarium oxysporum) and crown rot (F. moniliforme), enabling production of male hybrids that likewise embody such characteristics.. Asparagus plant",1990,,,,asparagus,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5549,predicted,0,unknown,0.488739997148514,0,87
asparagus,PP5550,"A hybrid asparagus plant having dominant male characteristics providing volume production characterized by high yield ability as a commercial variety, at the same time being resistant to rust (Puccinia asparagi), having a good field tolerance to root rot (Fusarium oxysporum) as well as crown rot (F. moniliforme) with good adaptability for growth in different areas and under widely varying conditions.",1985-09-03,Asparagus plant-Greenwich-53.times.22-8,plant,1985,Rutgers University,06539157,06/539157,NA,34] NA,34023] NA,US] NA,-74.4518] NA,40.4862] NA,New Brunswick] NA,114] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e6vhx2mzgja5as3t9y2g39uf1,bfef72570eb40815ba690f8d15a06ff3,NA,NA,NA,NA,NA,NA,"A hybrid asparagus plant having dominant male characteristics providing volume production characterized by high yield ability as a commercial variety, at the same time being resistant to rust (Puccinia asparagi), having a good field tolerance to root rot (Fusarium oxysporum) as well as crown rot (F. moniliforme) with good adaptability for growth in different areas and under widely varying conditions.. Asparagus plant-Greenwich-53.times.22-8",1990,,,,asparagus,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5550,predicted,0,unknown,0.491439282894135,0,87
asparagus,PP5551,"An all male asparagus hybrid resulting from a cross of female asparagus plant No. 56 (unpatented) and male plant No. 22-8 (unpatented) having high yield ability, resistance to rust (Puccinia asparagi) good field tolerance to root and crown rot (Fusarium oxysporum and F. moniliforme) together with excellent geographic adaptability.",1985-09-03,Asparagus plant-Jersey Giant,plant,1985,Rutgers University,06544109,06/544109,NA,34] NA,34023] NA,US] NA,-74.4518] NA,40.4862] NA,New Brunswick] NA,114] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,y3he5pjl1er3asb5qfca1glka,bfef72570eb40815ba690f8d15a06ff3,NA,NA,NA,NA,NA,NA,"An all male asparagus hybrid resulting from a cross of female asparagus plant No. 56 (unpatented) and male plant No. 22-8 (unpatented) having high yield ability, resistance to rust (Puccinia asparagi) good field tolerance to root and crown rot (Fusarium oxysporum and F. moniliforme) together with excellent geographic adaptability.. Asparagus plant-Jersey Giant",1990,,,,asparagus,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5551,predicted,0,unknown,0.492158532142639,0,87
orange,PP5552,A new miniature rose variety of near white and Spanish orange coloring long lasting on the plant and as a cut flower.,1985-09-10,New rose plant--Hombre,plant,1985,"Jolly's Rosehill Farm of Kent, Inc.",06564286,06/564286,NA,24] NA,24029] NA,US] NA,-76.0666] NA,39.209] NA,Chestertown] NA,4] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hlte76shg5ve2sc8fyedyzppc,f9dc2e24f3e706353483fe20609403d5,NA,NA,NA,NA,NA,NA,A new miniature rose variety of near white and Spanish orange coloring long lasting on the plant and as a cut flower.. New rose plant--Hombre,1990,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5552,predicted,0,unknown,0.494546175003052,0,87
lavender,PP5556,"A new hybrid tea rose for cut flowers and garden decoration, having as its seed parent Angel Face (U.S. Plant Pat. No. 2,792) and as its pollen parent Double Delight (U.S. Plant Pat. No. 3,847). The new cultivar produces an abundance of well-formed flowers having unusual blended colorations of lavender pink, and having an extremely strong, pleasing fragrance. It is a medium-height, bushy plant that is attractive in the garden.",1985-09-10,Hybrid tea rose cv. Arocomu,plant,1985,"Armstrong Nurseries, Inc.",06557893,06/557893,NA,06] NA,06071] NA,US] NA,-117.648] NA,34.0658] NA,Ontario] NA,57] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ijylrrjesy1uz28neqcvb38nl,0e7e259d9c7ef8e81075a4264eb7f0a3,NA,NA,NA,NA,NA,NA,"A new hybrid tea rose for cut flowers and garden decoration, having as its seed parent Angel Face (U.S. Plant Pat. No. 2,792) and as its pollen parent Double Delight (U.S. Plant Pat. No. 3,847). The new cultivar produces an abundance of well-formed flowers having unusual blended colorations of lavender pink, and having an extremely strong, pleasing fragrance. It is a medium-height, bushy plant that is attractive in the garden.. Hybrid tea rose cv. Arocomu",1990,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5556,predicted,0,unknown,0.490996748209,0,87
