crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
HARDINGGRASS,008900076,,,,PVP,1990,Alabama Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Au Oasis. AP-2. HARDINGGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900076.pdf,,,,,,2
RICE,008900077,,,,PVP,1992,RiceTec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V7817. NA. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900077.pdf,,,,,,2
COTTON,008900078,,,,PVP,1990,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southland M1. X41432. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900078.pdf,,,,,,2
TOBACCO,008900079,,,,PVP,1990,"F.W. Rickard Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K358. X5168. TOBACCO,1990,,,,tobacco,tobacco,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900079.pdf,,,,,,2
SOYBEAN,008900080,,,,PVP,1990,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deltapine 726. Deltapine X6285. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900080.pdf,,,,,,2
"PEA, FIELD",008900081,,,,PVP,1992,Cebeco Zaden B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sun Burst. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900081.pdf,,,,,,2
"WHEAT, DURUM",008900082,,,,PVP,1989,"World Wide Wheat, L.L.C.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Durex. D5238. WHEAT, DURUM",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900082.pdf,,,,,,2
FESCUE,008900083,,,,PVP,1991,Barenbrug Holland B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Barnone. Bar FA 7851, Barrocco. FESCUE",1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900083.pdf,,,,,,2
RYEGRASS,008900084,,,,PVP,1990,Barenbrug Holland B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barrage. Bar LP 410. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900084.pdf,,,,,,2
KENTUCKY BLUEGRASS,008900085,,,,PVP,1992,Barenbrug Holland B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barsweet. Bar PP 4S. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900085.pdf,,,,,,2
BENTGRASS,008900086,,,,PVP,1991,"DLF Pickseed USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cobra. HK. BENTGRASS,1990,,,,bentgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900086.pdf,,,,,,2
SOYBEAN,008900087,,,,PVP,1990,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deltapine 415. DPX 1091. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900087.pdf,,,,,,2
LETTUCE,008900088,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champ. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900088.pdf,,,,,,2
BARLEY,008900089,,,,PVP,1991,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Winchester. BFC-78-40. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900089.pdf,,,,,,2
BARLEY,008900090,,,,PVP,1992,"Busch Agricultural Resources, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2601. 6B83-2064. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900090.pdf,,,,,,2
"CORN, FIELD",008900092,,,,PVP,1991,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WIL900. 82C43-913-4-3-3-1-1. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900092.pdf,,,,,,2
"CORN, FIELD",008900093,,,,PVP,1991,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WIL901. 82C232-919-1-1-1-1. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900093.pdf,,,,,,2
"CORN, FIELD",008900094,,,,PVP,1991,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WIL903. 82C43-913-3-2-1-1-1. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900094.pdf,,,,,,2
"CORN, FIELD",008900095,,,,PVP,1990,The J.C. Robinson Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CR14. B73RSS58-1-1-1-1-2. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900095.pdf,,,,,,2
WATERMELON,008900096,,,,PVP,1992,Florida Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jubilee II. F87Gate. WATERMELON,1990,,,,melon,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900096.pdf,,,,,,2
LETTUCE,008900099,,,,PVP,1992,"Sakata Seed America, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vulcan. MX-250. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900099.pdf,,,,,,2
CELERY,008900100,,,,PVP,1990,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hercules. NA. CELERY,1990,,,,celery,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900100.pdf,,,,,,2
RICE,008900101,,,,PVP,1992,"California Cooperative Rice Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M-103. 84-Y-9. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900101.pdf,,,,,,2
LETTUCE,008900102,,,,PVP,1992,Arthur Yates and Company Pty. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Target. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900102.pdf,,,,,,2
LETTUCE,008900103,,,,PVP,1992,Arthur Yates and Company Pty. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bulls Eye. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900103.pdf,,,,,,2
COTTON,008900104,,,,PVP,1990,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS-46. J&S813-213-33-46. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900104.pdf,,,,,,2
COTTON,008900105,,,,PVP,1990,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deltapine 51. X50-469. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900105.pdf,,,,,,2
"PEA, FIELD",008900106,,,,PVP,1992,NESTEC S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Reco. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900106.pdf,,,,,,2
"PEA, FIELD",008900107,,,,PVP,1991,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Impala. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900107.pdf,,,,,,2
"WHEAT, POLISH",008900108,,,,PVP,1990,T. M. Quinn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"QK-77. Kamut. WHEAT, POLISH",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900108.pdf,,,,,,2
SOYBEAN,008900109,,,,PVP,1992,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FFR 398. 14478. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900109.pdf,,,,,,2
TOMATO,008900111,,,,PVP,1992,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yuba. NA. TOMATO,1990,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900111.pdf,,,,,,2
"WHEAT, COMMON",008900112,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2548. W0030E. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900112.pdf,,,,,,2
COWPEA,008900113,,,,PVP,1989,Mississippi Agricultural and Forestry Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mississippi Pinkeye. PH 851-0. COWPEA,1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900113.pdf,,,,,,2
COTTON,008900114,,,,PVP,1991,Bronco Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bronco 360. NA. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900114.pdf,,,,,,2
PARSNIP,008900115,,,,PVP,1992,Regents of the University of Minnesota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andover. MN 9. PARSNIP,1990,,,,parsnip,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900115.pdf,,,,,,2
PEANUT,008900116,,,,PVP,1991,North Carolina Agricultural Research Service,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC 10C. NA. PEANUT,1990,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900116.pdf,,,,,,2
OAT,008900117,,,,PVP,1990,Pennsylvania Agricultural Experiment Station and USDA-ARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pennuda. PA8290-6113. OAT,1990,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900117.pdf,,,,,,2
TOMATO,008900118,,,,PVP,1992,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Butte. NA. TOMATO,1990,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900118.pdf,,,,,,2
MARIGOLD,008900119,,,,PVP,1991,Cardo Construct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nemanon. CC 84/1116. MARIGOLD,1990,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900119.pdf,,,,,,2
"WHEAT, COMMON",008900120,,,,PVP,1992,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rio Blanco. W81-162. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900120.pdf,,,,,,2
"WHEAT, COMMON",008900122,,,,PVP,1993,"HybriTech Seed International, Inc. - Monsanto Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sierra. W84-229. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900122.pdf,,,,,,2
"WHEAT, COMMON",008900123,,,,PVP,1993,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Waco. W83-253. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900123.pdf,,,,,,2
COTTON,008900125,,,,PVP,1992,Rogers LG Cottonseed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rogers LG 86. NA. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900125.pdf,,,,,,2
FIELD BEAN,008900127,,,,PVP,1993,Rogers NK Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cinnabar. D81125. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900127.pdf,,,,,,2
FIELD BEAN,008900128,,,,PVP,1991,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flint. 81122. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900128.pdf,,,,,,2
GARDEN BEAN,008900131,,,,PVP,1991,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bush Romano 635. H635-1-13. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900131.pdf,,,,,,2
ALFALFA,008900132,,,,PVP,1990,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5262. XAF62. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900132.pdf,,,,,,2
ALFALFA,008900133,,,,PVP,1990,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5364. XAR64. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900133.pdf,,,,,,2
RAPE,008900135,,,,PVP,1994,"Calgene, Inc. and King Grain, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceres. Chr. 1617/82. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900135.pdf,,,,,,2
RAPE,008900136,,,,PVP,1992,"Calgene, Inc. and King Grain, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cobra. NPZ 1/84. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900136.pdf,,,,,,2
LETTUCE,008900137,,,,PVP,1991,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Don Juan. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900137.pdf,,,,,,2
RYEGRASS,008900138,,,,PVP,1993,"International Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dillon. K-2. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900138.pdf,,,,,,2
BARLEY,008900139,,,,PVP,1993,Wisconsin Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chopper. X2860-3. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900139.pdf,,,,,,2
BARLEY,008900140,,,,PVP,1992,P. Thomas Wymore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bounty. TB 79202. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900140.pdf,,,,,,2
RYEGRASS,008900142,,,,PVP,1990,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dimension. 2H7. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900142.pdf,,,,,,2
RYEGRASS,008900143,,,,PVP,1990,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Charger. 2HH. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900143.pdf,,,,,,2
SOYBEAN,008900144,,,,PVP,1990,King Agro Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K87. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900144.pdf,,,,,,2
"PEA, FIELD",008900145,,,,PVP,1992,Cebeco Zaden B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boomer. 520-11. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900145.pdf,,,,,,2
SOYBEAN,008900148,,,,PVP,1991,"Growmark, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS 2455. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900148.pdf,,,,,,2
SOYBEAN,008900149,,,,PVP,1991,"Growmark, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS 2821. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900149.pdf,,,,,,2
GARDEN BEAN,008900151,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Acclaim. XP-B199. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900151.pdf,,,,,,2
GARDEN BEAN,008900152,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tema. XPB201. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900152.pdf,,,,,,2
GARDEN BEAN,008900153,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnum. XP-B211. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900153.pdf,,,,,,2
SOYBEAN,008900154,,,,PVP,1990,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 6200. H79-17006. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900154.pdf,,,,,,2
SOYBEAN,008900155,,,,PVP,1990,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 6686. M82-571206. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900155.pdf,,,,,,2
"CORN, FIELD",008900156,,,,PVP,1990,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WIL500. 82C25-567-3-3-1-1-1. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900156.pdf,,,,,,2
"PEA, FIELD",008900157,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Renata. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900157.pdf,,,,,,2
"PEA, FIELD",008900158,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aim. XP-C206. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900158.pdf,,,,,,2
"PEA, FIELD",008900159,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karisma. XP-F214. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900159.pdf,,,,,,2
"PEA, FIELD",008900160,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Micro. XP-F224. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900160.pdf,,,,,,2
"PEA, FIELD",008900161,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Quantum. XP-F210. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900161.pdf,,,,,,2
"PEA, FIELD",008900162,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Shield. XPC209. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900162.pdf,,,,,,2
GARDEN BEAN,008900163,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brio. XP-B221. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900163.pdf,,,,,,2
GARDEN BEAN,008900165,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mustang. XP-B202. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900165.pdf,,,,,,2
SUNFLOWER,008900168,,,,PVP,1992,"K. Sahin, Zaden B.V., and Dr. Ir. E. Sahin",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunspot. NA. SUNFLOWER,1990,,,,sunflower,sunflower,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900168.pdf,,,,,,2
COTTON,008900169,,,,PVP,1990,Sally V. Fox Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coyote. Vreseis-RB-RB-b4. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900169.pdf,,,,,,2
COTTON,008900170,,,,PVP,1990,Sally V. Fox Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Green. Vreseis G-A3PT ab-b4. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900170.pdf,,,,,,2
SOYBEAN,008900172,,,,PVP,1991,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9121. CRESIR. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900172.pdf,,,,,,2
SOYBEAN,008900173,,,,PVP,1990,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9302. PRODIR. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900173.pdf,,,,,,2
SOYBEAN,008900174,,,,PVP,1990,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9303. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900174.pdf,,,,,,2
SOYBEAN,008900175,,,,PVP,1991,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9341. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900175.pdf,,,,,,2
SOYBEAN,008900176,,,,PVP,1991,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9411. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900176.pdf,,,,,,2
SOYBEAN,008900177,,,,PVP,1991,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9461. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900177.pdf,,,,,,2
SOYBEAN,008900178,,,,PVP,1991,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9582. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900178.pdf,,,,,,2
SOYBEAN,008900179,,,,PVP,1991,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9592. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900179.pdf,,,,,,2
SOYBEAN,008900180,,,,PVP,1991,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9711. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900180.pdf,,,,,,2
ALFALFA,008900181,,,,PVP,1990,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5683. XAS61. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900181.pdf,,,,,,2
LETTUCE,008900182,,,,PVP,1992,"Vilmorin, S.A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sangria. Sangria. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900182.pdf,,,,,,2
LETTUCE,008900183,,,,PVP,1992,"Vilmorin, S.A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sudia. Sudia. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900183.pdf,,,,,,2
GARDEN BEAN,008900184,,,,PVP,1992,"Vilmorin, S.A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Label. Label. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008900184.pdf,,,,,,2
