crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
COTTON,009700128,,,,PVP,2002,Louisiana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PM 1244 BG/RR. Hx 6454 €PM 6454. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700128.pdf,,,,,,4
COTTON,009700129,,,,PVP,2002,Louisiana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PM 1244 RR. Hx 6404 €PM 6404. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700129.pdf,,,,,,4
COTTON,009700130,,,,PVP,2004,Louisiana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PM 1560 BG. Hx 6650 €PM 6650. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700130.pdf,,,,,,4
COTTON,009700131,,,,PVP,2004,Louisiana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PM 1560 BG/RR. Hx 6674 €PM 6674. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700131.pdf,,,,,,4
COTTON,009700132,,,,PVP,2004,Louisiana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PM 1560 RR. Hx 6604 €PM 6604. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700132.pdf,,,,,,4
GARDEN BEAN,009700133,,,,PVP,1999,"Pure Line Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Igloo. Experimental PLS 77. GARDEN BEAN,2000,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700133.pdf,,,,,,4
BERMUDAGRASS,009700134,,,,PVP,2005,"RNB, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Majestic. H & H Exp.9381. BERMUDAGRASS,2010,,,,bermudagrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700134.pdf,,,,,,4
RICE,009700138,,,,PVP,2000,University of Arkansas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drew. RU9201176. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700138.pdf,,,,,,4
COTTON,009700140,,,,PVP,2002,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PM 2200 RR. Paymaster HS200RR. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700140.pdf,,,,,,4
COTTON,009700141,,,,PVP,2002,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PM 2326 RR. Paymaster HS26RR. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700141.pdf,,,,,,4
RYEGRASS,009700142,,,,PVP,2003,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sonata. PST-2R3. RYEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700142.pdf,,,,,,4
RYEGRASS,009700143,,,,PVP,2003,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Citation III. PST-2DGR. RYEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700143.pdf,,,,,,4
COTTON,009700144,,,,PVP,2002,"Sure-Grow Seed, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sure-Grow 821. NA. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700144.pdf,,,,,,4
BENTGRASS,009700147,,,,PVP,2004,Pennsylvania Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Penn G-1. G-1. BENTGRASS,2000,,,,bentgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700147.pdf,,,,,,4
"WHEAT, COMMON",009700150,,,,PVP,1999,South Dakota Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Oxen. SD 0100. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700150.pdf,,,,,,4
POTATO,009700151,,,,PVP,2001,Wisconsin Alumni Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Companion. W1100R. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700151.pdf,,,,,,4
COTTON,009700152,,,,PVP,2004,J.G. Boswell Company  Cottonseed Breeding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phytogen 33 Acala. PHY-33. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700152.pdf,,,,,,4
"CORN, FIELD",009700157,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"01CSI6. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700157.pdf,,,,,,4
"CORN, FIELD",009700165,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4IBZ1A. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700165.pdf,,,,,,4
"CORN, FIELD",009700167,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90DJD28. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700167.pdf,,,,,,4
"CORN, FIELD",009700169,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91INH2. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700169.pdf,,,,,,4
POTATO,009700170,,,,PVP,2001,Will Bilozir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True Blue. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700170.pdf,,,,,,4
FIELD BEAN,009700171,,,,PVP,2001,Idaho Seed Bean Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinata. NA. FIELD BEAN,2000,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700171.pdf,,,,,,4
SOYBEAN,009700178,,,,PVP,1997,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CX205. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700178.pdf,,,,,,4
SOYBEAN,009700180,,,,PVP,1998,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CX339C. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700180.pdf,,,,,,4
PEANUT,009700182,,,,PVP,1997,"Florida Agricultural Experiment Station, University of Florida",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SunOleic 97R. F1334;  93Q5;  93Q10. PEANUT,2000,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700182.pdf,,,,,,4
COTTON,009700185,,,,PVP,2003,"Seed Source, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Condor. NA. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700185.pdf,,,,,,4
OAT,009700186,,,,PVP,2000,Wisconsin Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gem. WI Selection X6166-2. OAT,2000,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700186.pdf,,,,,,4
POTATO,009700191,,,,PVP,2001,C. Meijer BV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lady Rosetta. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700191.pdf,,,,,,4
"PEA, FIELD",009700194,,,,PVP,2000,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Integra. Cebeco 1438. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700194.pdf,,,,,,4
"PEA, FIELD",009700195,,,,PVP,2001,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Croma. Cebeco 1440. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700195.pdf,,,,,,4
"CORN, FIELD",009700196,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PHDG1. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700196.pdf,,,,,,4
"CORN, FIELD",009700197,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PHDN7. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700197.pdf,,,,,,4
"CORN, FIELD",009700198,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PHKV0. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700198.pdf,,,,,,4
"CORN, FIELD",009700199,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH0AA. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700199.pdf,,,,,,4
"CORN, FIELD",009700200,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH0AV. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700200.pdf,,,,,,4
"CORN, FIELD",009700201,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH0B4. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700201.pdf,,,,,,4
"CORN, FIELD",009700202,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH0DH. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700202.pdf,,,,,,4
"CORN, FIELD",009700205,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH0HR. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700205.pdf,,,,,,4
"CORN, FIELD",009700207,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH02T. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700207.pdf,,,,,,4
"CORN, FIELD",009700208,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH03D. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700208.pdf,,,,,,4
"CORN, FIELD",009700209,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH04G. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700209.pdf,,,,,,4
"CORN, FIELD",009700210,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH05F. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700210.pdf,,,,,,4
"CORN, FIELD",009700211,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH05G. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700211.pdf,,,,,,4
"CORN, FIELD",009700212,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH05W. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700212.pdf,,,,,,4
"CORN, FIELD",009700213,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH06N. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700213.pdf,,,,,,4
"CORN, FIELD",009700214,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH07D. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700214.pdf,,,,,,4
"CORN, FIELD",009700215,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH08A. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700215.pdf,,,,,,4
"CORN, FIELD",009700216,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH08B. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700216.pdf,,,,,,4
"CORN, FIELD",009700217,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH080. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700217.pdf,,,,,,4
"CORN, FIELD",009700218,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH09B. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700218.pdf,,,,,,4
"CORN, FIELD",009700219,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH09E. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700219.pdf,,,,,,4
"CORN, FIELD",009700220,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH12J. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700220.pdf,,,,,,4
"CORN, FIELD",009700221,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH17C. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700221.pdf,,,,,,4
"CORN, FIELD",009700222,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH22G. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700222.pdf,,,,,,4
"CORN, FIELD",009700223,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH24M. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700223.pdf,,,,,,4
"CORN, FIELD",009700224,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH32C. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700224.pdf,,,,,,4
"CORN, FIELD",009700225,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH38D. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700225.pdf,,,,,,4
"CORN, FIELD",009700226,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH44G. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700226.pdf,,,,,,4
"CORN, FIELD",009700227,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH55C. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700227.pdf,,,,,,4
"CORN, FIELD",009700228,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH77C. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700228.pdf,,,,,,4
"CORN, FIELD",009700229,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH79A. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700229.pdf,,,,,,4
POTATO,009700231,,,,PVP,2001,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NL10-ATL. NL Atlantic. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700231.pdf,,,,,,4
POTATO,009700232,,,,PVP,2001,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NL10-SUP. NL Superior. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700232.pdf,,,,,,4
SUNFLOWER,009700234,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHA232. NA. SUNFLOWER,2000,,,,sunflower,sunflower,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700234.pdf,,,,,,4
TOMATO,009700237,,,,PVP,1999,Kagome Kabushiki Kaisha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KGM 963. KGM 963. TOMATO,2000,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700237.pdf,,,,,,4
"PEA, FIELD",009700238,,,,PVP,2000,Limagrain Europe S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Durango. XP F374. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700238.pdf,,,,,,4
POTATO,009700240,,,,PVP,2001,KWS POTATO B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santana. VR 83-113. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700240.pdf,,,,,,4
RYEGRASS,009700241,,,,PVP,2003,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pearl. EP20. RYEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700241.pdf,,,,,,4
"WHEAT, COMMON",009700242,,,,PVP,2001,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TAM 301. TX89D9627. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700242.pdf,,,,,,4
BARLEY,009700243,,,,PVP,2002,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CONLON. ND13299. BARLEY,2000,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700243.pdf,,,,,,4
OAT,009700244,,,,PVP,2000,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dallas. TX89D7213. OAT,2000,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700244.pdf,,,,,,4
POTATO,009700245,,,,PVP,2001,HZPC HOLLAND B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latona. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700245.pdf,,,,,,4
RYEGRASS,009700246,,,,PVP,2003,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaparral. PST-2DLM. RYEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700246.pdf,,,,,,4
COTTON,009700249,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5690RR. DPX 9685. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700249.pdf,,,,,,4
COTTON,009700250,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 90B. DPX 9623. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700250.pdf,,,,,,4
COTTON,009700251,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5415RR. DPX 9683. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700251.pdf,,,,,,4
COTTON,009700252,,,,PVP,2002,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 32B. DPX 9624. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700252.pdf,,,,,,4
COTTON,009700253,,,,PVP,2002,D&PL Technology Holding Corporation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 20B. DPX 9621. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700253.pdf,,,,,,4
COTTON,009700254,,,,PVP,2003,D&PL Technology Holding Corporation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 50B. DPX 9622. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700254.pdf,,,,,,4
COTTON,009700255,,,,PVP,2003,D&PL Technology Holding Corporation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 90RR. DPX 9687. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700255.pdf,,,,,,4
FESCUE,009700256,,,,PVP,2003,"Pure Line Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Durango. PST-5LX. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700256.pdf,,,,,,4
FESCUE,009700257,,,,PVP,2003,"Pure Line Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matador. PST-5LMR. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700257.pdf,,,,,,4
SOYBEAN,009700258,,,,PVP,2000,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5644RR. DPX9756RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700258.pdf,,,,,,4
SOYBEAN,009700259,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5767 RR. DPX 9757 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700259.pdf,,,,,,4
SOYBEAN,009700260,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5806 RR. DPX 9758 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700260.pdf,,,,,,4
SOYBEAN,009700261,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5960 RR. DPX 9759 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700261.pdf,,,,,,4
SOYBEAN,009700262,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 6200 RR. DPX 9760 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700262.pdf,,,,,,4
"WHEAT, COMMON",009700263,,,,PVP,1999,"HybriTech Seed International, Inc. - Monsanto Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bradley. 92M-3122. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700263.pdf,,,,,,4
"WHEAT, COMMON",009700264,,,,PVP,1999,"HybriTech Seed International, Inc. - Monsanto Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Shelby. 92D*4413. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009700264.pdf,,,,,,4
